10_31999_1024_84__512_512_16_32_32_16_1_32_4_it2_28, 0.000977, 0.000000,183.61,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_32_16_4_16_1_it2_28, 0.000977, 0.000000,333.08,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_32_16_4_16_4_it2_28, 0.000977, 0.000000,203.08,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_32_16_4_32_1_it2_28, 0.000977, 0.000000,338.67,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_32_16_4_32_4_it2_28, 0.000977, 0.000000,164.60,18496,194568,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_1_16_1_it2_28, 0.000977, 0.000000,263.13,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_1_16_4_it2_28, 0.000977, 0.000000,177.81,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_1_32_1_it2_28, 0.000977, 0.000000,296.53,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_1_32_4_it2_28, 0.000977, 0.000000,190.34,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_4_16_1_it2_28, 0.000977, 0.000000,336.22,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_4_16_4_it2_28, 0.000977, 0.000000,205.44,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_4_32_1_it2_28, 0.000977, 0.000000,464.21,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_32_64_16_4_32_4_it2_28, 0.000977, 0.000000,165.29,18488,188424,3815424,141033472
10_31999_1024_84__512_512_16_64_32_16_1_16_1_it2_28, 0.000977, 0.000000,159.37,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_1_16_4_it2_28, 0.000977, 0.000000,132.92,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_1_32_1_it2_28, 0.000977, 0.000000,205.65,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_1_32_4_it2_28, 0.000977, 0.000000,114.14,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_4_16_1_it2_28, 0.000977, 0.000000,230.93,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_4_16_4_it2_28, 0.000977, 0.000000,144.79,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_4_32_1_it2_28, 0.000977, 0.000000,324.55,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_32_16_4_32_4_it2_28, 0.000977, 0.000000,143.48,30784,325640,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_1_16_1_it2_28, 0.000977, 0.000000,196.00,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_1_16_4_it2_28, 0.000977, 0.000000,145.36,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_1_32_1_it2_28, 0.000977, 0.000000,251.37,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_1_32_4_it2_28, 0.000977, 0.000000,154.38,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_4_16_1_it2_28, 0.000977, 0.000000,304.14,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_4_16_4_it2_28, 0.000977, 0.000000,184.25,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_4_32_1_it2_28, 0.000977, 0.000000,336.59,28728,315400,3747840,141033472
10_31999_1024_84__512_512_16_64_64_16_4_32_4_it2_28, 0.000977, 0.000000,144.41,28728,315400,3747840,141033472
10_31999_1024_84__512_512_64_32_32_16_1_16_1_it2_28, 0.000977, 0.000000,302.71,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_1_16_4_it2_28, 0.000977, 0.000000,173.24,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_1_32_1_it2_28, 0.000977, 0.000000,308.00,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_1_32_4_it2_28, 0.000977, 0.000000,168.27,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_4_16_1_it2_28, 0.000977, 0.000000,434.10,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_4_16_4_it2_28, 0.000977, 0.000000,180.19,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_4_32_1_it2_28, 0.000977, 0.000000,423.04,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_16_4_32_4_it2_28, 0.000977, 0.000000,152.97,26680,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_1_16_1_it2_28, 0.000977, 0.000000,292.50,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_1_16_4_it2_28, 0.000977, 0.000000,228.88,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_1_32_1_it2_28, 0.000977, 0.000000,320.54,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_1_32_4_it2_28, 0.000977, 0.000000,235.59,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_4_16_1_it2_28, 0.000977, 0.000000,467.10,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_4_16_4_it2_28, 0.000977, 0.000000,299.35,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_4_32_1_it2_28, 0.000977, 0.000000,428.90,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_32_4_32_4_it2_28, 0.000977, 0.000000,242.77,28792,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_1_16_1_it2_28, 0.000977, 0.000000,275.75,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_1_16_4_it2_28, 0.000977, 0.000000,252.80,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_1_32_1_it2_28, 0.000977, 0.000000,345.25,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_1_32_4_it2_28, 0.000977, 0.000000,315.18,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_4_16_1_it2_28, 0.000977, 0.000000,607.69,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_4_16_4_it2_28, 0.000977, 0.000000,375.03,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_4_32_1_it2_28, 0.000977, 0.000000,476.21,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_32_64_4_32_4_it2_28, 0.000977, 0.000000,324.36,28920,397320,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_1_16_1_it2_28, 0.000977, 0.000000,352.91,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_1_16_4_it2_28, 0.000977, 0.000000,156.11,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_1_32_1_it2_28, 0.000977, 0.000000,386.42,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_1_32_4_it2_28, 0.000977, 0.000000,179.08,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_4_16_1_it2_28, 0.000977, 0.000000,444.00,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_4_16_4_it2_28, 0.000977, 0.000000,192.81,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_4_32_1_it2_28, 0.000977, 0.000000,480.99,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_16_4_32_4_it2_28, 0.000977, 0.000000,155.97,18488,411656,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_1_16_1_it2_28, 0.000977, 0.000000,301.67,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_1_16_4_it2_28, 0.000977, 0.000000,226.43,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_1_32_1_it2_28, 0.000977, 0.000000,381.33,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_1_32_4_it2_28, 0.000977, 0.000000,251.73,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_4_16_1_it2_28, 0.000977, 0.000000,466.14,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_4_16_4_it2_28, 0.000977, 0.000000,310.43,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_4_32_1_it2_28, 0.000977, 0.000000,491.11,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_32_4_32_4_it2_28, 0.000977, 0.000000,245.84,28792,405512,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_1_16_1_it2_28, 0.000977, 0.000000,286.15,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_1_16_4_it2_28, 0.000977, 0.000000,257.34,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_1_32_1_it2_28, 0.000977, 0.000000,402.00,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_1_32_4_it2_28, 0.000977, 0.000000,315.83,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_4_16_1_it2_28, 0.000977, 0.000000,498.23,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_4_16_4_it2_28, 0.000977, 0.000000,391.73,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_4_32_1_it2_28, 0.000977, 0.000000,504.52,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_32_64_64_4_32_4_it2_28, 0.000977, 0.000000,312.54,17144,417288,3940352,141033472
10_31999_1024_84__512_512_64_64_32_16_1_16_1_it2_28, 0.000977, 0.000000,252.11,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_1_16_4_it2_28, 0.000977, 0.000000,165.54,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_1_32_1_it2_28, 0.000977, 0.000000,287.13,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_1_32_4_it2_28, 0.000977, 0.000000,143.33,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_4_16_1_it2_28, 0.000977, 0.000000,432.70,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_4_16_4_it2_28, 0.000977, 0.000000,168.78,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_4_32_1_it2_28, 0.000977, 0.000000,474.35,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_16_4_32_4_it2_28, 0.000977, 0.000000,149.09,30784,567304,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_1_16_1_it2_28, 0.000977, 0.000000,179.11,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_1_16_4_it2_28, 0.000977, 0.000000,174.11,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_1_32_1_it2_28, 0.000977, 0.000000,231.83,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_1_32_4_it2_28, 0.000977, 0.000000,182.50,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_4_16_1_it2_28, 0.000977, 0.000000,360.97,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_4_16_4_it2_28, 0.000977, 0.000000,233.43,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_4_32_1_it2_28, 0.000977, 0.000000,556.94,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_32_4_32_4_it2_28, 0.000977, 0.000000,224.77,24696,561160,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_1_16_1_it2_28, 0.000977, 0.000000,163.57,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_1_16_4_it2_28, 0.000977, 0.000000,191.60,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_1_32_1_it2_28, 0.000977, 0.000000,225.36,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_1_32_4_it2_28, 0.000977, 0.000000,196.61,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_4_16_1_it2_28, 0.000977, 0.000000,348.12,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_4_16_4_it2_28, 0.000977, 0.000000,277.23,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_4_32_1_it2_28, 0.000977, 0.000000,455.24,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_32_64_4_32_4_it2_28, 0.000977, 0.000000,287.57,17408,573064,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_1_16_1_it2_28, 0.000977, 0.000000,331.15,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_1_16_4_it2_28, 0.000977, 0.000000,153.99,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_1_32_1_it2_28, 0.000977, 0.000000,380.43,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_1_32_4_it2_28, 0.000977, 0.000000,173.26,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_4_16_1_it2_28, 0.000977, 0.000000,468.51,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_4_16_4_it2_28, 0.000977, 0.000000,190.95,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_4_32_1_it2_28, 0.000977, 0.000000,481.06,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_16_4_32_4_it2_28, 0.000977, 0.000000,153.28,28728,565256,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_1_16_1_it2_28, 0.000977, 0.000000,253.06,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_1_16_4_it2_28, 0.000977, 0.000000,216.44,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_1_32_1_it2_28, 0.000977, 0.000000,343.66,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_1_32_4_it2_28, 0.000977, 0.000000,236.57,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_4_16_1_it2_28, 0.000977, 0.000000,483.40,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_4_16_4_it2_28, 0.000977, 0.000000,316.28,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_4_32_1_it2_28, 0.000977, 0.000000,517.35,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_32_4_32_4_it2_28, 0.000977, 0.000000,243.10,17280,589448,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_1_16_1_it2_28, 0.000977, 0.000000,217.41,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_1_16_4_it2_28, 0.000977, 0.000000,220.74,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_1_32_1_it2_28, 0.000977, 0.000000,283.75,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_1_32_4_it2_28, 0.000977, 0.000000,287.63,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_4_16_1_it2_28, 0.000977, 0.000000,431.18,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_4_16_4_it2_28, 0.000977, 0.000000,367.89,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_4_32_1_it2_28, 0.000977, 0.000000,481.72,17144,572936,3866624,141033472
10_31999_1024_84__512_512_64_64_64_64_4_32_4_it2_28, 0.000977, 0.000000,293.08,17144,572936,3866624,141033472
