10_1632_36548_1024__512_32_512_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,1004.50,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,523.37,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1304.10,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,428.19,28800,262152,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,454.64,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,411.23,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,702.32,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,544.92,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,1029.84,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,707.09,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1399.12,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,491.94,28920,253960,2289664,607166464
10_1632_36548_1024__512_32_512_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,485.94,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,371.30,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,713.95,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,432.52,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,967.06,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,518.36,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1217.01,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,423.25,24696,397320,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,442.73,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,400.38,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,688.75,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,536.87,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,1007.79,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,701.08,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1322.97,17408,417416,2220032,607166464
10_1632_36548_1024__512_32_512_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,497.67,17408,417416,2220032,607166464
10_1632_36548_1024__512_128_32_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,403.63,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,314.46,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,624.51,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,364.51,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,813.00,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,393.50,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1132.68,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,385.74,28800,696328,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,408.85,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,323.75,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,660.23,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,389.13,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,890.36,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,405.59,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1231.90,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,392.70,28792,688136,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,407.85,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,317.15,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,635.93,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,367.83,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,838.35,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,399.17,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1130.00,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,383.50,24696,692232,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,407.84,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,321.54,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,663.67,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,388.22,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,879.03,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,407.08,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1237.45,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_32_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,393.03,17280,712328,2801664,606773248
10_1632_36548_1024__512_128_128_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,445.65,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,342.93,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,671.96,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,396.72,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,925.01,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,478.27,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1244.07,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,395.04,28800,663552,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,406.73,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,369.26,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,642.99,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,489.95,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,976.20,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,659.71,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1347.81,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,495.49,28920,655360,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,448.14,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,347.55,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,707.37,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,418.58,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,961.09,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,499.85,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1297.10,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,401.59,28792,659456,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_1_16_1_jt2_28, 0.156250, 0.000000,404.45,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_1_16_4_jt2_28, 0.156250, 0.000000,390.69,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_1_32_1_jt2_28, 0.156250, 0.000000,656.20,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_1_32_4_jt2_28, 0.156250, 0.000000,504.93,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_4_16_1_jt2_28, 0.156250, 0.000000,1020.02,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_4_16_4_jt2_28, 0.156250, 0.000000,672.02,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1380.23,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_32_64_64_4_32_4_jt2_28, 0.156250, 0.000000,450.30,17144,679424,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,440.69,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,338.00,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,672.22,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,396.55,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,916.60,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,476.47,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1232.55,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,394.58,24696,675840,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,399.88,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,364.17,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,639.49,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,489.24,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,981.06,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,659.38,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1337.64,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,507.20,17408,695936,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,443.11,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,343.92,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,707.21,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,409.87,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,946.35,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,493.39,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1308.68,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,400.68,17280,704128,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_1_16_1_jt2_28, 0.156250, 0.000000,399.20,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_1_16_4_jt2_28, 0.156250, 0.000000,387.31,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_1_32_1_jt2_28, 0.156250, 0.000000,659.14,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_1_32_4_jt2_28, 0.156250, 0.000000,503.85,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_4_16_1_jt2_28, 0.156250, 0.000000,987.32,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,663.76,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1384.01,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_128_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,456.81,17144,704000,2555904,606773248
10_1632_36548_1024__512_128_512_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,445.53,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,341.31,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,665.11,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,396.76,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,919.26,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,473.38,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1210.29,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,398.26,28800,745480,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,404.99,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,366.21,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,648.78,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,486.31,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,969.78,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,636.28,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1335.27,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,443.86,28920,737288,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,450.59,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,345.77,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,710.36,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,412.56,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,960.33,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,489.28,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1304.08,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,366.76,28792,741384,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_1_16_1_jt2_28, 0.156250, 0.000000,403.98,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_1_16_4_jt2_28, 0.156250, 0.000000,383.53,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_1_32_1_jt2_28, 0.156250, 0.000000,664.42,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_1_32_4_jt2_28, 0.156250, 0.000000,490.08,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_4_16_1_jt2_28, 0.156250, 0.000000,983.23,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_4_16_4_jt2_28, 0.156250, 0.000000,620.68,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1407.39,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_32_64_64_4_32_4_jt2_28, 0.156250, 0.000000,484.72,17144,761352,3063808,606773248
10_1632_36548_1024__512_128_512_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,445.75,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,342.91,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,679.81,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,400.59,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,937.11,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,478.42,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1255.24,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,402.56,24696,970760,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,403.40,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,370.07,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,650.61,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,492.62,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,980.50,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,647.28,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1364.81,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,493.29,17408,990856,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,447.10,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,345.53,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,713.27,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,415.38,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,958.64,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,497.33,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1307.20,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,405.14,17280,999048,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_1_16_1_jt2_28, 0.156250, 0.000000,405.88,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_1_16_4_jt2_28, 0.156250, 0.000000,386.73,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_1_32_1_jt2_28, 0.156250, 0.000000,667.11,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_1_32_4_jt2_28, 0.156250, 0.000000,502.50,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_4_16_1_jt2_28, 0.156250, 0.000000,1002.47,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,650.08,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1408.32,17144,998920,2981888,606773248
10_1632_36548_1024__512_128_512_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,503.34,17144,998920,2981888,606773248
10_1632_36548_1024__512_512_32_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,322.91,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,264.20,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,498.06,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,298.61,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,668.13,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,357.81,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,889.60,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,348.59,28800,262152,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,332.58,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,279.83,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,511.41,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,306.54,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,692.05,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,379.89,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,927.96,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,335.36,28792,253960,6221824,605986816
10_1632_36548_1024__512_512_32_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,319.90,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,262.09,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,493.51,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,293.95,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,668.78,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,355.47,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,873.12,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,326.95,24696,397320,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,329.98,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,275.76,17280,417416,6152192,605986816
